   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.2601040e+00   2.5143363e+00   3.0633478e+00   3.5332892e+00   3.3886954e+00   2.9788510e+00   2.3864449e+00   1.7595783e+00   1.2765690e+00   1.1232764e+00   1.2301013e+00   1.3357424e+00   1.4262957e+00   1.7065846e+00   2.5932557e+00   4.2107284e+00   6.0957037e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.4921750e+00   2.6568521e+00   2.3508862e+00   1.6390596e+00   7.9249679e-01   1.0599224e+00   2.5820693e+00   3.1880652e+00   0.0000000e+00   3.9389799e+00   2.7484969e+00   2.1037670e+00   1.6707497e+00   1.1591064e+00   1.6377049e+00   1.5140970e+00   0.0000000e+00   8.0636080e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.0723862e+00   2.4623687e+00   2.9083490e+00   3.1151788e+00   3.0319300e+00   2.8536212e+00   2.7315207e+00   2.7451568e+00   2.8012509e+00   2.7941210e+00   2.7232437e+00   2.6104457e+00   2.5625951e+00   2.7592790e+00   3.3448124e+00   4.4526496e+00   5.5128799e+00   4.9361488e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.3183465e+00   1.6723554e+00   7.6881456e-01   5.1998246e-01   1.1615669e+00   2.3014231e+00   3.5510683e+00   4.1559009e+00   4.5034852e+00   4.0894240e+00   4.1016609e+00   3.5681050e+00   3.1285808e+00   2.6787908e+00   2.4918333e+00   1.9241629e+00   0.0000000e+00   7.3913901e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   0.0000000e+00   0.0000000e+00   2.0444728e+00   2.1064515e+00   2.2616510e+00   2.5401134e+00   2.9261689e+00   3.1973171e+00   3.5041153e+00   3.9148226e+00   4.3031735e+00   4.5350981e+00   4.5749402e+00   4.4599366e+00   4.2708817e+00   4.1314721e+00   4.1342077e+00   4.3113995e+00   4.7430263e+00   5.1858997e+00   3.5795541e+00   0.0000000e+00   0.0000000e+00   2.7837342e+00   1.1529194e+00   8.1764579e-01   6.4647985e-01   1.2627243e+00   1.9367074e+00   2.7814126e+00   3.7454355e+00   4.6049886e+00   5.0359156e+00   0.0000000e+00   0.0000000e+00   5.5781729e+00   4.9557960e+00   4.9040880e+00   4.6317182e+00   3.8616743e+00   3.2999053e+00   3.4872816e+00   6.5814902e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   0.0000000e+00   0.0000000e+00   2.9013887e+00   2.5458164e+00   2.3480821e+00   2.8056414e+00   3.4174352e+00   3.9887660e+00   4.5905156e+00   5.1327891e+00   5.5386868e+00   5.7575808e+00   5.7766099e+00   5.6412196e+00   5.4445076e+00   5.2715616e+00   5.1812129e+00   5.1253347e+00   4.9866934e+00   4.8130317e+00   4.2996965e+00   0.0000000e+00   0.0000000e+00   3.0666572e+00   1.4091966e+00   1.5664761e+00   2.2788396e+00   2.8434443e+00   3.3492539e+00   3.9832475e+00   4.7121034e+00   5.2754955e+00   5.2566193e+00   0.0000000e+00   0.0000000e+00   5.5781725e+00   6.1784800e+00   6.4370699e+00   6.2101568e+00   5.1648927e+00   4.1731615e+00   4.6499453e+00   5.9975452e+00   5.7299978e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   0.0000000e+00   0.0000000e+00   3.4180387e+00   3.1171825e+00   3.1304936e+00   3.7200670e+00   4.4389210e+00   5.1188269e+00   5.7035174e+00   6.1465554e+00   6.4424109e+00   6.5747385e+00   6.5509763e+00   6.4195023e+00   6.2571697e+00   6.1108317e+00   5.9690838e+00   5.7094531e+00   5.1586509e+00   4.5221725e+00   4.2665758e+00   0.0000000e+00   0.0000000e+00   4.5204891e+00   3.4240825e+00   3.4486694e+00   3.7873042e+00   4.0311031e+00   4.2467890e+00   4.6203623e+00   5.1403332e+00   5.6762615e+00   5.8889690e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   7.8242005e+00   6.4237658e+00   4.7152322e+00   5.0799956e+00   5.4853356e+00   5.6772931e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   0.0000000e+00   0.0000000e+00   4.5787445e+00   4.0463123e+00   4.3228259e+00   5.0003575e+00   5.7160528e+00   6.2924049e+00   6.7087132e+00   6.9882761e+00   7.1560823e+00   7.2116557e+00   7.1788946e+00   7.0823351e+00   6.9515220e+00   6.7828161e+00   6.5313570e+00   6.0703700e+00   5.2926348e+00   4.3841953e+00   3.3861540e+00   0.0000000e+00   0.0000000e+00   4.6536250e+00   4.6318196e+00   4.6233176e+00   4.7088064e+00   4.6444363e+00   4.5685329e+00   4.7307228e+00   5.1968893e+00   5.7532021e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   4.8009668e+00   5.0574311e+00   4.9688889e+00   4.7394513e+00   4.6964667e+00   2.8194936e+00   7.6868091e-01   0.0000000e+00
   0.0000000e+00   0.0000000e+00   5.2517719e+00   5.1074352e+00   5.6069040e+00   6.3004403e+00   6.9146700e+00   7.3571362e+00   7.6600223e+00   7.8510003e+00   7.9482932e+00   7.9594927e+00   7.8999395e+00   7.7782984e+00   7.6029320e+00   7.3493013e+00   6.9764347e+00   6.3724575e+00   5.4480052e+00   4.3010821e+00   3.3129613e+00   2.6400927e+00   0.0000000e+00   4.2341530e+00   5.0603986e+00   5.0585518e+00   5.0385356e+00   4.7890458e+00   4.5155797e+00   4.5185022e+00   4.8191724e+00   4.9664432e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   4.3618965e+00   4.6943402e+00   4.4022670e+00   4.0078179e+00   4.4168786e+00   2.6753964e+00   8.3260842e-01   0.0000000e+00
   0.0000000e+00   7.2198743e+00   6.0560579e+00   5.9303360e+00   6.6369534e+00   7.3225589e+00   7.8450527e+00   8.2170057e+00   8.4676151e+00   8.6143913e+00   8.6768646e+00   8.6610250e+00   8.5783472e+00   8.4191036e+00   8.1636992e+00   7.7773528e+00   7.2414231e+00   6.5020919e+00   5.5312486e+00   4.3720369e+00   3.1411862e+00   2.1908588e+00   0.0000000e+00   3.7399016e+00   4.9499283e+00   5.1059651e+00   5.0740089e+00   4.7627220e+00   4.3456216e+00   4.1511731e+00   4.1355357e+00   3.9356656e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   3.7599562e+00   4.1413307e+00   3.7705242e+00   0.0000000e+00   3.0042654e+00   2.0507946e+00   1.2111101e+00   0.0000000e+00
   0.0000000e+00   7.2198741e+00   6.4817750e+00   6.2972772e+00   7.2247687e+00   7.9474907e+00   8.4592781e+00   8.8016070e+00   9.0163678e+00   9.1333655e+00   9.1687478e+00   9.1326588e+00   9.0218466e+00   8.8172730e+00   8.4863014e+00   8.0102396e+00   7.4012924e+00   6.6355640e+00   5.6977203e+00   4.5223779e+00   2.9728993e+00   1.6289144e+00   1.5819102e+00   3.7271706e+00   4.5365714e+00   4.9898809e+00   5.0686730e+00   4.7519278e+00   4.1329794e+00   3.6400245e+00   3.3744555e+00   3.0942295e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   3.4525928e+00   3.6949280e+00   3.4616653e+00   0.0000000e+00   0.0000000e+00   1.5462538e+00   1.8085222e+00   0.0000000e+00
   0.0000000e+00   0.0000000e+00   5.3567415e+00   6.1420273e+00   7.1936302e+00   7.9669070e+00   8.5105014e+00   8.8473068e+00   9.0393129e+00   9.1429449e+00   9.2023769e+00   9.2175794e+00   9.1531559e+00   8.9810157e+00   8.6622272e+00   8.1506028e+00   7.4372677e+00   6.5011801e+00   5.2888559e+00   3.7513196e+00   2.0107771e+00   9.6698409e-01   2.0349400e+00   3.4884992e+00   3.9973001e+00   4.6970256e+00   5.1134365e+00   4.8855746e+00   4.0411470e+00   3.0064906e+00   2.5549461e+00   2.5262856e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   3.1842387e+00   3.3473680e+00   3.1714695e+00   0.0000000e+00   0.0000000e+00   1.4517062e+00   2.0107433e+00   0.0000000e+00
   0.0000000e+00   0.0000000e+00   4.4879843e+00   5.4826488e+00   6.4754033e+00   7.1646147e+00   7.6469507e+00   7.9106359e+00   8.0101433e+00   8.0145082e+00   7.9766245e+00   7.8995867e+00   7.7356839e+00   7.4566340e+00   7.0231400e+00   6.3546085e+00   5.3979373e+00   4.2122784e+00   2.9052992e+00   1.6362731e+00   9.7399706e-01   1.2482936e+00   2.6105893e+00   3.0061836e+00   3.1165154e+00   3.8827155e+00   5.2770881e+00   5.2167392e+00   4.2386661e+00   2.4743483e+00   1.6281267e+00   2.2530596e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.6400490e+00   3.0256455e+00   2.9315291e+00   0.0000000e+00   0.0000000e+00   1.8545783e+00   2.3817706e+00   2.7386824e+00
   0.0000000e+00   0.0000000e+00   4.0791155e+00   4.8351526e+00   5.6048551e+00   6.1048932e+00   6.4280462e+00   6.5655723e+00   6.5303154e+00   6.3765650e+00   6.1460013e+00   5.8539557e+00   5.4681053e+00   4.9799361e+00   4.4000864e+00   3.7299962e+00   3.0240803e+00   2.5278206e+00   2.4596155e+00   2.5493741e+00   2.3746431e+00   1.9278562e+00   1.8661933e+00   1.6162860e+00   1.7077886e+00   2.8150597e+00   4.1259510e+00   5.3610421e+00   4.4956164e+00   2.3714514e+00   8.4533733e-01   1.9806893e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   1.9157274e+00   2.7264771e+00   2.7783260e+00   0.0000000e+00   0.0000000e+00   2.5040060e+00   2.4549062e+00   2.8163359e+00
   1.5507930e+00   0.0000000e+00   4.1800910e+00   4.9426084e+00   5.7480807e+00   6.2520308e+00   6.6093435e+00   6.8137760e+00   6.8575225e+00   6.7736759e+00   6.6018410e+00   6.3851280e+00   6.1048126e+00   5.7802033e+00   5.4379478e+00   5.1154013e+00   4.8607125e+00   4.7302332e+00   4.5802679e+00   4.2544899e+00   3.6696277e+00   2.7080207e+00   1.1917272e+00   3.7876201e-01   7.4982291e-01   9.1210293e-01   0.0000000e+00   0.0000000e+00   4.0882402e+00   2.8327105e+00   2.3037922e+00   2.6128297e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   1.1246339e+00   2.4784472e+00   2.5150927e+00   0.0000000e+00   3.0673540e+00   2.5104143e+00   2.3695168e+00   1.8838865e+00
   2.9305931e-01   0.0000000e+00   4.9078382e+00   5.7747395e+00   6.7130157e+00   7.2544919e+00   7.6073676e+00   7.7911082e+00   7.8240094e+00   7.7314730e+00   7.5430794e+00   7.3050285e+00   7.0012251e+00   6.6595284e+00   6.3260901e+00   6.0325806e+00   5.8102839e+00   5.6398628e+00   5.3491290e+00   4.8716191e+00   4.1832399e+00   3.2228900e+00   2.1225207e+00   1.9836457e+00   2.0483186e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.9605376e+00   3.7305031e+00   3.2015987e+00   2.4769800e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   1.5201697e+00   2.1627185e+00   2.3450737e+00   0.0000000e+00   3.0673538e+00   2.3339402e+00   1.9789994e+00   9.2568553e-01
   2.5656232e+00   4.9997982e+00   5.2555593e+00   6.1264446e+00   7.0003973e+00   7.5160332e+00   7.8191157e+00   7.9465241e+00   7.9157052e+00   7.7523728e+00   7.5092493e+00   7.2239386e+00   6.8922197e+00   6.5549294e+00   6.2484891e+00   5.9893372e+00   5.7766784e+00   5.5753396e+00   5.2790583e+00   4.8640164e+00   4.2793321e+00   3.4872316e+00   2.7997657e+00   2.8492433e+00   3.7027138e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   3.4028256e+00   4.7363099e+00   4.2481432e+00   2.6364614e+00   3.4515804e+00   3.3429626e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   1.5880195e+00   1.6963003e+00   2.0707003e+00   0.0000000e+00   3.4752561e+00   2.1533089e+00   1.4909357e+00   5.7250684e-01
   2.6355453e+00   4.3062773e+00   4.9587059e+00   5.7307978e+00   6.5310569e+00   7.0610199e+00   7.3535466e+00   7.4682641e+00   7.4464450e+00   7.3139462e+00   7.1350722e+00   6.9588566e+00   6.7784801e+00   6.6156011e+00   6.4764242e+00   6.3467364e+00   6.2078481e+00   6.0384374e+00   5.7729421e+00   5.3996115e+00   4.8900094e+00   4.2510695e+00   3.6405802e+00   3.3392780e+00   3.7249442e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   3.4028254e+00   5.5765043e+00   5.5543060e+00   3.7782404e+00   3.4822593e+00   2.9013262e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   1.0955422e+00   1.3293042e+00   2.2870593e+00   3.2503671e+00   3.8431516e+00   1.9269085e+00   1.1806951e+00   1.0728778e+00
   2.4916743e+00   3.5788498e+00   4.0051305e+00   4.5828383e+00   5.2624462e+00   5.7680300e+00   6.0597385e+00   6.2151526e+00   6.3059138e+00   6.3451570e+00   6.3775934e+00   6.4357709e+00   6.4939150e+00   6.5534238e+00   6.6028394e+00   6.6208028e+00   6.6007494e+00   6.5371436e+00   6.3923677e+00   6.1736907e+00   5.8729242e+00   5.4671548e+00   4.8899110e+00   4.0439293e+00   3.4126277e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   5.6260794e+00   6.0221613e+00   4.9062145e+00   4.2016065e+00   3.2475298e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   3.2949019e+00   1.6505548e+00   1.8627369e+00   2.0514842e+00   3.0809347e+00   3.1400978e+00   1.3877036e+00   7.8108631e-01   1.2737435e+00
   2.0501155e+00   2.5609840e+00   2.7816076e+00   3.2457490e+00   3.8367588e+00   4.3834498e+00   4.8347252e+00   5.2193473e+00   5.5672344e+00   5.8640546e+00   6.1186789e+00   6.3545984e+00   6.5601038e+00   6.7331509e+00   6.8747830e+00   6.9789047e+00   7.0602436e+00   7.1144666e+00   7.0915760e+00   6.9764380e+00   6.7528877e+00   6.3872274e+00   5.8186978e+00   4.9058383e+00   3.2501946e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   6.0290184e+00   5.4211725e+00   4.6231091e+00   3.7021872e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   3.8643668e+00   2.6509585e+00   2.8764822e+00   2.8217222e+00   2.6680855e+00   2.5529932e+00   1.3497671e+00   6.8095986e-01   1.3005850e+00
   1.8190368e+00   1.7817434e+00   1.8274909e+00   2.2077435e+00   2.7493204e+00   3.3606929e+00   4.0060127e+00   4.6394160e+00   5.2087649e+00   5.6585396e+00   5.9819707e+00   6.2329844e+00   6.4590539e+00   6.6618694e+00   6.8495516e+00   7.0292010e+00   7.1762413e+00   7.2888398e+00   7.3350553e+00   7.2857966e+00   7.1160740e+00   6.8221592e+00   6.4215111e+00   5.7743844e+00   4.2720672e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   5.6509977e+00   5.6794733e+00   4.9189103e+00   3.1633704e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   4.1995299e+00   3.7375622e+00   3.9468636e+00   3.8920803e+00   3.5726137e+00   3.3289492e+00   2.6754164e+00   1.9898071e+00   1.8303655e+00
   2.6383314e+00   1.9330146e+00   1.4384527e+00   1.5586352e+00   2.0683870e+00   2.6785021e+00   3.3428516e+00   4.0272436e+00   4.6330514e+00   5.0824299e+00   5.3783607e+00   5.5907440e+00   5.7991772e+00   6.0065551e+00   6.2141161e+00   6.4624205e+00   6.6960397e+00   6.8781986e+00   7.0235510e+00   7.0988503e+00   7.0781364e+00   6.9803276e+00   6.8464990e+00   6.6499209e+00   6.1350022e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   5.3742023e+00   5.9968047e+00   5.4531727e+00   3.8238373e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   4.4888744e+00   4.6613436e+00   4.8526325e+00   4.9138899e+00   4.7738080e+00   4.6100683e+00   4.3745747e+00   3.9094205e+00   3.3159180e+00
   4.1266389e+00   3.1369617e+00   2.1645243e+00   1.5453470e+00   1.6978199e+00   2.1886437e+00   2.6915207e+00   3.2631421e+00   3.7970009e+00   4.1932096e+00   4.4611297e+00   4.6414423e+00   4.8116808e+00   4.9883699e+00   5.1769543e+00   5.4340639e+00   5.7614179e+00   6.0557842e+00   6.3230114e+00   6.5551586e+00   6.7233844e+00   6.8505874e+00   6.9658165e+00   7.0906105e+00   6.1448898e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   5.3866073e+00   6.2230821e+00   6.1068616e+00   4.8550696e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   5.0940972e+00   5.3334765e+00   5.4824829e+00   5.6808667e+00   5.7241426e+00   5.6754832e+00   5.6772151e+00   5.4979415e+00   4.9479289e+00
   5.0512519e+00   4.1265702e+00   3.1819270e+00   2.2521088e+00   1.7012516e+00   1.8751535e+00   2.1238613e+00   2.5109675e+00   2.9296498e+00   3.2662916e+00   3.5377204e+00   3.7460108e+00   3.9007065e+00   4.0393829e+00   4.2023358e+00   4.3992600e+00   4.7210994e+00   5.1125431e+00   5.4944372e+00   5.8652391e+00   6.2093887e+00   6.5061908e+00   6.7499461e+00   7.0162058e+00   7.2255216e+00   7.0090754e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   4.6167403e+00   5.1429082e+00   6.1438303e+00   6.5338011e+00   5.9581151e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   5.2528630e+00   5.8255758e+00   5.8114491e+00   6.1445971e+00   6.3295341e+00   6.3421655e+00   6.3561516e+00   6.2594314e+00   5.8238173e+00
