   5.7256465e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   1.9228601e+00   2.3539877e+00   2.3726130e+00   2.4492223e+00   2.6418834e+00   2.6727600e+00   2.6673031e+00   2.4448829e+00   2.0229750e+00   1.6847636e+00   1.8119709e+00   2.0982075e+00   3.6748879e+00   4.1144356e+00   0.0000000e+00   0.0000000e+00   3.8722321e+00   3.1720378e+00   1.7460848e+00   1.7049844e+00   2.9234669e+00   5.7532272e+00   6.6342904e+00   0.0000000e+00   2.9739755e+00   2.8857271e+00   2.7891197e+00   2.7289519e+00   3.0542417e+00   3.5612223e+00   4.4501677e+00
   4.5187754e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   9.5921584e-01   1.2871190e+00   1.2069804e+00   1.1097277e+00   1.2811815e+00   1.3631364e+00   1.5009812e+00   1.4672713e+00   1.2753125e+00   1.0003798e+00   1.0774078e+00   9.9495709e-01   2.7269718e+00   5.1755165e+00   0.0000000e+00   0.0000000e+00   2.9494608e+00   2.4572882e+00   1.1861783e+00   5.2105623e-01   1.1466950e+00   4.0474467e+00   5.7157753e+00   0.0000000e+00   2.2179807e+00   2.4688205e+00   1.9463148e+00   1.2363776e+00   1.3075720e+00   1.7895684e+00   2.8174271e+00
   3.1913315e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.7498041e-01   4.4553097e-01   5.5475774e-01   4.0457784e-01   3.0794679e-01   3.7231035e-01   5.7679599e-01   5.4519676e-01   3.0352511e-01   3.0116187e-01   8.1623700e-01   6.3405045e-01   1.8231707e+00   4.1748928e+00   0.0000000e+00   0.0000000e+00   1.8953787e+00   1.7965788e+00   1.5624113e+00   1.5607948e+00   1.2200622e+00   2.2321005e+00   4.9978006e+00   0.0000000e+00   8.3187926e-01   8.8887274e-01   1.1685951e+00   9.2201900e-01   1.2717078e+00   1.6752318e+00   2.0658493e+00
   3.4276669e+00   3.3951950e+00   1.1504415e+00   0.0000000e+00   0.0000000e+00   5.8429208e-01   7.4334306e-01   1.3220669e+00   1.4143907e+00   1.3433274e+00   1.4372962e+00   1.5451238e+00   1.4652294e+00   1.2862270e+00   1.2551669e+00   1.5571532e+00   1.6547205e+00   1.9377815e+00   3.2198889e+00   0.0000000e+00   0.0000000e+00   1.3260098e+00   1.8575742e+00   2.4671650e+00   2.8577724e+00   2.8426781e+00   2.4833217e+00   3.2805307e+00   0.0000000e+00   8.5609175e-01   1.0865809e+00   1.7705139e+00   2.5292766e+00   3.2191529e+00   3.6889713e+00   3.7194474e+00
   4.9363678e+00   3.8038936e+00   2.4716330e+00   1.7938631e+00   0.0000000e+00   1.1771366e+00   1.3800970e+00   1.6394271e+00   2.0910329e+00   2.1389288e+00   2.3758735e+00   2.5571493e+00   2.5302109e+00   2.3849570e+00   2.2680396e+00   2.4427835e+00   2.6461627e+00   2.5364963e+00   2.6288931e+00   0.0000000e+00   1.1042617e+00   1.5562733e+00   2.4917537e+00   3.5449550e+00   4.1064112e+00   4.3076937e+00   3.9021213e+00   3.2001679e+00   3.3190484e+00   2.6394154e+00   2.5018655e+00   2.9844879e+00   4.0331504e+00   4.9632218e+00   5.5682772e+00   5.6275080e+00
   6.7187705e+00   5.3915079e+00   4.1345999e+00   3.2577061e+00   0.0000000e+00   1.8605133e+00   2.1403687e+00   2.7284131e+00   2.4989850e+00   2.7105095e+00   3.0839726e+00   3.3851158e+00   3.4564633e+00   3.3769152e+00   3.2644040e+00   3.3612418e+00   3.5189404e+00   3.3037965e+00   2.5590383e+00   0.0000000e+00   1.8683431e+00   2.4533341e+00   3.4561212e+00   4.6136792e+00   5.2476420e+00   5.5743173e+00   5.4461177e+00   4.6190910e+00   4.2303016e+00   4.2614587e+00   4.0952883e+00   4.4837783e+00   5.5146206e+00   6.4825220e+00   7.1284255e+00   7.2951741e+00
   8.1127625e+00   7.1858850e+00   6.0479727e+00   4.8590179e+00   5.0866061e+00   2.9919910e+00   2.7397853e+00   3.0369917e+00   2.6274292e+00   3.0465868e+00   3.5826974e+00   3.9669087e+00   4.1295166e+00   4.1756878e+00   4.1429815e+00   4.2053208e+00   4.2671576e+00   4.0765991e+00   3.3346543e+00   0.0000000e+00   2.6826389e+00   3.5257232e+00   4.4785633e+00   5.5229135e+00   6.1891041e+00   6.5857706e+00   6.7141414e+00   6.3018880e+00   5.8354545e+00   5.4626455e+00   5.2562442e+00   5.7157402e+00   6.6875596e+00   7.6060400e+00   8.1446285e+00   8.3704119e+00
   8.7612915e+00   8.3009834e+00   7.4432235e+00   6.3224630e+00   5.7973137e+00   4.0218434e+00   3.2728101e+00   1.8316538e+00   2.8445714e+00   3.3415239e+00   3.9390726e+00   4.3334055e+00   4.5650005e+00   4.7208867e+00   4.8113146e+00   4.8790622e+00   4.8714175e+00   4.7148328e+00   4.1722493e+00   2.4491045e+00   3.3703630e+00   4.4472890e+00   5.3351865e+00   6.2288494e+00   6.8837028e+00   7.3246746e+00   7.5763979e+00   7.5498099e+00   7.2094226e+00   6.5355854e+00   6.2662926e+00   6.7758570e+00   7.5673552e+00   8.3416300e+00   8.6161032e+00   8.7413006e+00
   8.6384144e+00   8.5053825e+00   8.0566044e+00   7.3201833e+00   6.6348713e+00   5.1101623e+00   4.3446531e+00   2.4814728e+00   3.4032812e+00   3.8423178e+00   4.2901359e+00   4.6202450e+00   4.8138127e+00   5.0209994e+00   5.2057967e+00   5.2924476e+00   5.2950358e+00   5.1937604e+00   4.8752612e+00   3.6332432e+00   4.1870852e+00   5.1453376e+00   5.9082985e+00   6.6854234e+00   7.2788787e+00   7.6916819e+00   7.9977250e+00   8.2116480e+00   8.1464071e+00   7.6112690e+00   7.3606410e+00   7.7579498e+00   8.1907883e+00   8.6691551e+00   8.7087431e+00   8.5802879e+00
   7.8750391e+00   7.9054441e+00   7.7950745e+00   7.5168281e+00   6.8762689e+00   5.8838110e+00   5.5536194e+00   4.5141910e+00   4.2746634e+00   4.4641714e+00   4.6249957e+00   4.7292714e+00   4.8777337e+00   5.0970578e+00   5.2876911e+00   5.3921123e+00   5.4621987e+00   5.4303546e+00   0.0000000e+00   3.3046674e+00   4.5090055e+00   5.5250316e+00   6.2135897e+00   6.8413773e+00   7.2785044e+00   7.5984073e+00   7.9197893e+00   8.2221985e+00   8.4404049e+00   8.2795105e+00   8.1181087e+00   8.2907133e+00   8.3432856e+00   8.3835468e+00   8.2791576e+00   7.9285078e+00
   6.4497385e+00   6.5452824e+00   6.7073736e+00   6.7762680e+00   6.6211796e+00   6.1726418e+00   5.7486305e+00   5.2193246e+00   5.1091404e+00   4.9819622e+00   4.8129301e+00   4.6648555e+00   4.7055378e+00   4.8475590e+00   5.0041761e+00   5.1135917e+00   5.2530766e+00   5.4310546e+00   5.7747052e+00   4.9189075e+00   5.0561380e+00   5.6347585e+00   6.1418104e+00   6.4989867e+00   6.7287312e+00   6.9378819e+00   7.2728953e+00   7.5879860e+00   7.8801947e+00   7.9784613e+00   7.9593205e+00   7.9526348e+00   7.6570458e+00   7.2746749e+00   7.0324450e+00   6.5885763e+00
   4.6756043e+00   4.7852244e+00   5.1908159e+00   5.5462408e+00   5.7392054e+00   5.7208095e+00   5.6409531e+00   5.4746280e+00   5.3795333e+00   5.1130939e+00   4.7262559e+00   4.4301996e+00   4.3482308e+00   4.3859487e+00   4.4272099e+00   4.5623651e+00   4.7416091e+00   5.0417147e+00   5.6063384e+00   5.4321458e+00   4.9959884e+00   5.2038674e+00   5.5153141e+00   5.6881881e+00   5.7632232e+00   5.8392239e+00   6.1008625e+00   6.4035664e+00   6.6363735e+00   6.7805557e+00   6.7461834e+00   6.5843387e+00   6.0891352e+00   5.5016670e+00   5.2139401e+00   4.8814154e+00
   2.4356415e+00   2.5714350e+00   3.1479564e+00   3.7660263e+00   4.2528400e+00   4.6225810e+00   4.8897552e+00   5.0163722e+00   5.0778456e+00   4.8575258e+00   4.4513383e+00   4.0801420e+00   3.8655021e+00   3.7680428e+00   3.6755056e+00   3.7724273e+00   3.9493287e+00   4.2497587e+00   4.5419278e+00   4.4207535e+00   4.2233191e+00   4.3239861e+00   4.5247140e+00   4.5010104e+00   4.3554344e+00   4.2737741e+00   4.3793631e+00   4.5333133e+00   4.7073359e+00   4.7859235e+00   4.5895948e+00   4.2046537e+00   3.6264031e+00   3.0848155e+00   2.9533279e+00   2.7391918e+00
   1.7167132e+00   1.4585906e+00   1.5235924e+00   1.8851659e+00   1.8115520e+00   1.9463885e+00   2.7516105e+00   3.3054535e+00   3.8281028e+00   3.9269371e+00   3.7161260e+00   3.3610291e+00   3.1280501e+00   2.9586487e+00   2.8450956e+00   2.7921746e+00   2.8473279e+00   2.9665546e+00   2.8586998e+00   2.9184078e+00   2.6362329e+00   2.9067290e+00   3.0093260e+00   2.8098092e+00   2.4748280e+00   2.1344910e+00   1.7937105e+00   1.6085473e+00   1.5718893e+00   1.4481963e+00   1.6296552e+00   1.8405703e+00   1.8010546e+00   1.4166216e+00   1.4458899e+00   1.7081039e+00
   3.5599831e+00   3.3033333e+00   2.7333194e+00   2.7991434e+00   2.3805575e+00   2.0242356e+00   1.9406946e+00   1.8307204e+00   2.3333941e+00   2.7465476e+00   2.7271025e+00   2.5029523e+00   2.3338177e+00   2.1415927e+00   2.0294836e+00   1.8378926e+00   1.7091105e+00   1.5852329e+00   1.4408900e+00   0.0000000e+00   1.3475400e+00   1.6788797e+00   1.6613979e+00   1.5293579e+00   1.5904484e+00   1.8835801e+00   2.5578966e+00   2.1927388e+00   2.4665790e+00   2.2784573e+00   3.2477707e+00   3.3545871e+00   3.7291805e+00   2.3341977e+00   1.8839841e+00   2.9527439e+00
   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   3.6142498e+00   2.5096226e+00   1.9207923e+00   1.5586112e+00   1.3821695e+00   1.5047141e+00   1.1726122e+00   8.7823891e-01   8.1259615e-01   1.2133143e+00   1.5052136e+00   2.1554399e+00   0.0000000e+00   2.2155892e+00   1.5182404e+00   1.3794118e+00   1.3292100e+00   1.8525184e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
