   0.0000000e+00   0.0000000e+00   0.0000000e+00   6.3394555e-01   8.0121737e-01   1.1550216e+00   1.4730546e+00   1.6636405e+00   1.6249149e+00   1.3533259e+00   1.1018412e+00   1.0390934e+00   1.0936279e+00   1.2293469e+00   1.5266095e+00   1.8234566e+00   2.0214428e+00   2.1889645e+00   2.5545005e+00   3.2875881e+00   4.4777663e+00   5.3239506e+00   0.0000000e+00   0.0000000e+00   1.8707356e+00   1.8707356e+00   0.0000000e+00   2.4297620e+00   1.7690048e+00   8.5274940e-01   7.1668796e-01   1.9286632e+00   3.3032572e+00   3.5221659e+00   0.0000000e+00   1.7458927e+00   8.5917961e-01   1.0675393e+00   1.7387865e+00   1.9147689e+00   1.5351706e+00   3.4557824e+00   3.8894108e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   0.0000000e+00   0.0000000e+00   0.0000000e+00   5.5020973e-01   8.6154103e-01   1.2001790e+00   1.6465744e+00   2.0468194e+00   2.1814282e+00   2.1326439e+00   2.1038041e+00   2.1491680e+00   2.2037907e+00   2.3193121e+00   2.6174457e+00   2.9484696e+00   3.2362425e+00   3.4379656e+00   3.5775597e+00   3.7960401e+00   4.4125600e+00   4.9603027e+00   0.0000000e+00   0.0000000e+00   3.9062316e+00   1.2293836e+00   1.7003323e+00   1.6140510e+00   9.4926155e-01   1.0107085e+00   2.0986400e+00   3.4742980e+00   4.4898367e+00   4.5483969e+00   5.0348342e+00   3.0316812e+00   2.0182405e+00   1.8798677e+00   1.8718458e+00   2.4874077e+00   2.8036927e+00   4.9711860e+00   6.5628111e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   0.0000000e+00   0.0000000e+00   0.0000000e+00   1.2873602e+00   1.4479164e+00   1.7937037e+00   2.3410137e+00   2.8577099e+00   3.1404800e+00   3.2693815e+00   3.3469298e+00   3.3820090e+00   3.4213388e+00   3.5490866e+00   3.8371730e+00   4.1937127e+00   4.5522757e+00   4.7784548e+00   4.7927675e+00   4.6511312e+00   4.6115675e+00   5.0381236e+00   4.8235731e+00   0.0000000e+00   5.1084951e+00   1.6471604e+00   6.7614913e-01   1.2633520e+00   1.7888608e+00   2.7325690e+00   3.8251777e+00   4.8718796e+00   5.7792234e+00   7.0002286e+00   8.0380999e+00   4.6244674e+00   3.9867647e+00   3.8882308e+00   3.6986907e+00   3.4296539e+00   3.0034783e+00   7.6208933e+00   5.8340284e+00   3.1973154e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   0.0000000e+00   0.0000000e+00   1.3719847e+00   1.9720879e+00   2.2684169e+00   2.6054451e+00   3.1594648e+00   3.7085943e+00   4.0849729e+00   4.2990007e+00   4.3947759e+00   4.4048281e+00   4.4318643e+00   4.5717707e+00   4.8860335e+00   5.2979794e+00   5.6845903e+00   5.8986440e+00   5.8648520e+00   5.5596714e+00   5.1112099e+00   4.9449472e+00   3.7090007e+00   0.0000000e+00   5.9486501e+00   2.9279945e+00   1.9937717e+00   2.4931939e+00   3.3998010e+00   4.2825708e+00   5.0471764e+00   5.6987906e+00   6.1008884e+00   5.0306086e+00   0.0000000e+00   5.4523359e+00   5.4043722e+00   5.5119524e+00   5.2495570e+00   4.4955869e+00   3.3479714e+00   3.7064749e+00   5.8542609e+00   3.5034616e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   0.0000000e+00   0.0000000e+00   1.8812867e+00   2.4301298e+00   2.7542148e+00   3.2020211e+00   3.8525596e+00   4.4690843e+00   4.9200869e+00   5.1876178e+00   5.2771816e+00   5.2789812e+00   5.3339677e+00   5.5239244e+00   5.8899388e+00   6.3062229e+00   6.6412754e+00   6.7990398e+00   6.7283993e+00   6.3758755e+00   5.7520118e+00   5.0549798e+00   4.3512109e+00   0.0000000e+00   5.8860211e+00   4.0348625e+00   3.7607861e+00   4.1243005e+00   4.7934513e+00   5.3769445e+00   5.8869834e+00   6.5444698e+00   6.9557145e+00   0.0000000e+00   0.0000000e+00   6.6533422e+00   6.3609667e+00   6.7410827e+00   6.5952091e+00   5.5807838e+00   4.5765409e+00   4.6662950e+00   5.5160642e+00   5.1504684e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   0.0000000e+00   0.0000000e+00   2.8480539e+00   2.6154682e+00   2.8219267e+00   3.5068012e+00   4.3376841e+00   5.0467466e+00   5.5539830e+00   5.8733556e+00   6.0043957e+00   6.0770509e+00   6.2370031e+00   6.5073959e+00   6.8730723e+00   7.2047416e+00   7.4346553e+00   7.5196868e+00   7.4145189e+00   7.0778190e+00   6.4318339e+00   5.4201530e+00   4.3386199e+00   0.0000000e+00   5.1186765e+00   4.9267639e+00   5.1059097e+00   5.3571742e+00   5.7025898e+00   5.9996192e+00   6.3611643e+00   6.7765256e+00   6.3666482e+00   0.0000000e+00   0.0000000e+00   7.5013403e+00   7.0007170e+00   7.6779938e+00   7.4775023e+00   6.4477197e+00   5.5888589e+00   5.4057315e+00   5.4732578e+00   4.9533062e+00   4.6283588e+00   4.0122182e+00   2.8753642e+00   0.0000000e+00
   0.0000000e+00   3.5236164e+00   3.5461357e+00   2.6824834e+00   2.7427921e+00   3.6380579e+00   4.6224327e+00   5.4094434e+00   5.9924517e+00   6.3922782e+00   6.6356645e+00   6.8396764e+00   7.1181259e+00   7.4359879e+00   7.7423282e+00   7.9775128e+00   8.1281185e+00   8.1770353e+00   8.0703268e+00   7.7513866e+00   7.1077185e+00   5.9640188e+00   3.5537212e+00   2.2144229e+00   4.4821318e+00   5.6007009e+00   5.9276762e+00   6.0796432e+00   6.1757131e+00   6.2400103e+00   6.4417348e+00   6.7290621e+00   6.7963198e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   7.9647999e+00   8.4673840e+00   8.5266219e+00   6.9572863e+00   6.0248919e+00   5.5005302e+00   4.8928695e+00   4.6513100e+00   4.3934512e+00   3.5116470e+00   1.7416956e+00   0.0000000e+00
   0.0000000e+00   3.5731948e+00   3.5898044e+00   2.7261586e+00   2.6545594e+00   3.6570735e+00   4.7160997e+00   5.5838008e+00   6.2550378e+00   6.7462339e+00   7.1237135e+00   7.4511781e+00   7.7946086e+00   8.1078911e+00   8.3504333e+00   8.5030251e+00   8.5691347e+00   8.5325909e+00   8.3690472e+00   8.0283203e+00   7.4019866e+00   6.1804571e+00   3.5950277e+00   3.3520223e+00   4.9352312e+00   6.0482965e+00   6.3522325e+00   6.4133487e+00   6.3381701e+00   6.1736016e+00   6.1331468e+00   5.8945527e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   6.8245850e+00   5.9817941e+00   5.3484640e+00   4.2363119e+00   3.9214711e+00   3.3684933e+00   2.4150453e+00   1.7368674e+00   0.0000000e+00
   0.0000000e+00   3.3668078e+00   3.6435268e+00   2.7729529e+00   2.5323338e+00   3.5741914e+00   4.6324386e+00   5.5553568e+00   6.3083288e+00   6.8717834e+00   7.3419553e+00   7.7498894e+00   8.1130380e+00   8.4017801e+00   8.5856447e+00   8.6481656e+00   8.5926856e+00   8.4271097e+00   8.1492615e+00   7.6924487e+00   6.9520742e+00   5.6756084e+00   4.2759442e+00   4.5184106e+00   5.5347827e+00   6.3691937e+00   6.6213648e+00   6.5951034e+00   6.3418786e+00   5.8629425e+00   5.4910353e+00   4.4930391e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   5.6879625e+00   5.0853451e+00   3.8422151e+00   3.1346553e+00   2.6471676e+00   2.1450064e+00   2.1988615e+00   0.0000000e+00
   0.0000000e+00   2.6143386e+00   3.2668332e+00   2.6105329e+00   2.3712777e+00   3.3947785e+00   4.3627207e+00   5.3014868e+00   6.0929807e+00   6.6833290e+00   7.1698327e+00   7.5883684e+00   7.9328704e+00   8.1666665e+00   8.2636085e+00   8.2019620e+00   7.9945078e+00   7.6685195e+00   7.2116093e+00   6.5528998e+00   5.6573218e+00   4.7297237e+00   4.4673255e+00   4.9929245e+00   5.6651476e+00   6.5169987e+00   6.6537327e+00   6.6802234e+00   6.2659563e+00   5.3254717e+00   4.6079266e+00   3.1002364e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   5.3198386e+00   4.7422932e+00   3.5660414e+00   2.6799575e+00   2.3823499e+00   2.1903890e+00   2.4417997e+00   0.0000000e+00
   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.0360522e+00   2.1456580e+00   3.0884340e+00   3.8905079e+00   4.7802205e+00   5.5345597e+00   6.0844154e+00   6.4918690e+00   6.8128300e+00   7.0438485e+00   7.1491423e+00   7.0982237e+00   6.8686314e+00   6.4821444e+00   5.9848375e+00   5.3422360e+00   4.5736961e+00   3.8736684e+00   3.6289153e+00   3.9546757e+00   4.5328107e+00   5.1918068e+00   6.1198578e+00   6.6369401e+00   6.8837039e+00   6.4009334e+00   4.7289686e+00   3.5062950e+00   2.0674839e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   4.7307067e+00   3.9846737e+00   2.8672915e+00   2.2553132e+00   2.2964377e+00   2.3369093e+00   2.3976185e+00   0.0000000e+00
   0.0000000e+00   0.0000000e+00   0.0000000e+00   1.6704178e+00   1.8404918e+00   2.6799738e+00   3.3179791e+00   4.1131668e+00   4.7660470e+00   5.2215524e+00   5.5252714e+00   5.7384467e+00   5.8656144e+00   5.8861189e+00   5.7748795e+00   5.5177197e+00   5.1226382e+00   4.6328220e+00   4.0434732e+00   3.4738884e+00   3.0946131e+00   2.9296596e+00   2.9507289e+00   3.3143494e+00   4.1765947e+00   5.2948442e+00   5.6572850e+00   0.0000000e+00   0.0000000e+00   4.2598477e+00   2.3215561e+00   1.3742498e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   4.3802912e+00   3.3389754e+00   1.8698213e+00   1.4415436e+00   1.9318092e+00   2.1713011e+00   2.3870049e+00   1.6163335e+00
   0.0000000e+00   0.0000000e+00   2.3360509e+00   1.4249352e+00   1.4926037e+00   2.2792795e+00   2.9148118e+00   3.7362938e+00   4.4237046e+00   4.9412150e+00   5.3124089e+00   5.5947285e+00   5.8036933e+00   5.9283128e+00   5.9348946e+00   5.8072267e+00   5.5358515e+00   5.1851172e+00   4.7890353e+00   4.4044518e+00   4.0174675e+00   3.4795685e+00   2.7210426e+00   2.1355820e+00   2.4345150e+00   3.0301528e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.3966184e+00   1.1735240e+00   1.2035595e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   5.1525078e+00   3.1882722e+00   1.5226837e+00   4.8220161e-01   1.1405019e+00   1.5472095e+00   2.0279636e+00   9.1986989e-01
   0.0000000e+00   0.0000000e+00   2.6297622e+00   1.6170421e+00   1.2039737e+00   2.0282803e+00   2.8300623e+00   3.8261411e+00   4.6960124e+00   5.3462132e+00   5.7954200e+00   6.1363723e+00   6.3697235e+00   6.4711468e+00   6.4273445e+00   6.2486613e+00   5.9516823e+00   5.6241219e+00   5.2978967e+00   4.9653543e+00   4.5577683e+00   3.9499884e+00   2.9973425e+00   1.6675466e+00   8.6416866e-01   1.7053058e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   1.2245685e+00   2.0084095e+00   2.6499251e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   4.3095938e+00   3.3568636e+00   2.1465192e+00   1.2691898e+00   5.3864586e-01   7.8098943e-01   1.4075163e+00   1.0398738e+00
   1.1734608e+00   0.0000000e+00   2.8686202e+00   1.5001165e+00   9.4391132e-01   1.8301139e+00   2.7631320e+00   3.8655391e+00   4.8363518e+00   5.5473941e+00   6.0308673e+00   6.3808014e+00   6.6172635e+00   6.7072450e+00   6.6576139e+00   6.4746916e+00   6.1846106e+00   5.8692343e+00   5.5326493e+00   5.1460708e+00   4.6664490e+00   4.0181713e+00   3.0560414e+00   1.5944982e+00   1.0345925e+00   2.6544887e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.1902999e+00   2.4723296e+00   2.6415875e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   4.1078673e+00   3.3681522e+00   2.4110238e+00   2.2458546e+00   1.7057724e+00   1.2167439e+00   1.2152891e+00   1.2580928e+00
   1.5417463e+00   3.0003989e+00   2.5580963e+00   1.3243697e+00   7.2224528e-01   1.5188789e+00   2.3989422e+00   3.3932509e+00   4.3035698e+00   4.9987965e+00   5.5072036e+00   5.8743749e+00   6.1378965e+00   6.2810378e+00   6.3130178e+00   6.2455950e+00   6.1092148e+00   5.9459090e+00   5.7256532e+00   5.3962865e+00   4.9390116e+00   4.3100410e+00   3.4037066e+00   2.1885848e+00   1.8620188e+00   3.1911378e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.3547704e+00   3.0696056e+00   3.5863479e+00   2.0488808e+00   1.2440294e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   3.6261483e+00   2.8398497e+00   2.0523815e+00   2.7636293e+00   2.7946105e+00   2.2536912e+00   1.8081357e+00   1.6684892e+00
   2.2270707e+00   2.6067676e+00   1.6976225e+00   1.0142959e+00   6.9223748e-01   1.1777088e+00   1.8467398e+00   2.5530678e+00   3.2132654e+00   3.7137997e+00   4.1161163e+00   4.4580658e+00   4.7754486e+00   5.0340074e+00   5.2280653e+00   5.3677410e+00   5.4569434e+00   5.5185703e+00   5.5111397e+00   5.3822311e+00   5.1352905e+00   4.7636340e+00   4.2256282e+00   3.4714186e+00   2.8091077e+00   3.2488386e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   3.0989736e+00   4.4879675e+00   3.6594176e+00   2.3109822e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.8265259e+00   2.2124182e+00   1.8676719e+00   3.3471232e+00   3.5746858e+00   3.3318548e+00   2.6828908e+00   2.3338906e+00
   2.8679764e+00   2.7778961e+00   2.0936309e+00   1.4957872e+00   1.1553078e+00   1.1765209e+00   1.4767869e+00   1.8671410e+00   2.2387382e+00   2.5160061e+00   2.7629012e+00   3.0480081e+00   3.4167599e+00   3.8169384e+00   4.2109616e+00   4.5843070e+00   4.9030898e+00   5.1734861e+00   5.3763092e+00   5.5032190e+00   5.5538853e+00   5.5087193e+00   5.3304418e+00   4.9304011e+00   4.1385486e+00   3.3840112e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   4.8572051e+00   4.2599600e+00   3.1512730e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   1.4337138e+00   1.2626762e+00   0.0000000e+00   0.0000000e+00   3.9030844e+00   3.9701180e+00   3.4828450e+00   3.1366593e+00
   3.8459418e+00   3.6824212e+00   3.2068436e+00   2.6106545e+00   2.1340712e+00   1.7875132e+00   1.6354496e+00   1.7085395e+00   1.8640898e+00   2.0004755e+00   2.1455277e+00   2.3747083e+00   2.7105712e+00   3.1010837e+00   3.4977817e+00   3.9083776e+00   4.3258236e+00   4.7397111e+00   5.1336182e+00   5.4885128e+00   5.7756556e+00   5.9823288e+00   6.0673655e+00   5.9911760e+00   5.5956195e+00   4.5156381e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   4.5716152e+00   4.5241721e+00   3.3478884e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   1.7282758e+00   9.1587483e-01   0.0000000e+00   0.0000000e+00   4.1871180e+00   4.3451278e+00   4.1484873e+00   4.0276406e+00
   4.7829356e+00   4.6529655e+00   4.3386002e+00   3.8676076e+00   3.3462391e+00   2.7923880e+00   2.3717217e+00   2.1996527e+00   2.1758516e+00   2.2173371e+00   2.2974355e+00   2.4452960e+00   2.6684473e+00   2.8988883e+00   3.1003196e+00   3.3428295e+00   3.6883068e+00   4.1128020e+00   4.5920992e+00   5.0890446e+00   5.5636268e+00   5.9767470e+00   6.2699900e+00   6.4941072e+00   6.6876683e+00   6.3695807e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   4.2066093e+00   4.8413248e+00   3.5024498e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   3.6642837e+00   2.3013082e+00   1.5462830e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   4.6227266e+00   4.7665124e+00   4.8574619e+00
   5.5516658e+00   5.4481783e+00   5.2147927e+00   4.8616352e+00   4.3632755e+00   3.7428360e+00   3.2478404e+00   2.9462435e+00   2.7878282e+00   2.7343965e+00   2.7792716e+00   2.8521752e+00   2.9487274e+00   3.0114481e+00   3.0210488e+00   3.0593662e+00   3.2311151e+00   3.5550535e+00   3.9587739e+00   4.4247327e+00   4.9699912e+00   5.5356531e+00   6.0316072e+00   6.5043092e+00   7.0570984e+00   7.9341226e+00   8.3761265e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   4.5549288e+00   5.1783195e+00   3.8527303e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   3.3322355e+00   2.7775769e+00   2.2056711e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   5.3286603e+00   5.3752656e+00   5.5389934e+00
   5.9798379e+00   5.8988862e+00   5.6645064e+00   5.3508821e+00   4.8983254e+00   4.2963481e+00   3.8312457e+00   3.4895353e+00   3.2393205e+00   3.0885963e+00   3.0840383e+00   3.1154521e+00   3.1249728e+00   3.1158106e+00   3.0984619e+00   3.0633545e+00   3.0686028e+00   3.2268243e+00   3.4714079e+00   3.7571528e+00   4.2122030e+00   4.7965627e+00   5.4222851e+00   6.0709071e+00   6.7528839e+00   7.5979409e+00   7.8591239e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   5.1404927e+00   4.9551350e+00   5.5388231e+00   4.4406228e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   3.1988355e+00   3.3652430e+00   2.6306276e+00   0.0000000e+00   0.0000000e+00   4.5739676e+00   5.3943866e+00   5.7117767e+00   5.9159036e+00
