   0.0000000e+00   0.0000000e+00   0.0000000e+00   8.0830030e-01   1.5475998e+00   1.9049256e+00   2.1696104e+00   2.4030661e+00   2.3629147e+00   2.1692790e+00   1.9305212e+00   1.7735340e+00   1.6963646e+00   1.6665116e+00   1.5909559e+00   1.4941357e+00   1.5288385e+00   1.8792142e+00   2.6593177e+00   3.9629078e+00   5.1340674e+00   4.3011068e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.3042602e+00   1.9836003e+00   1.2190691e+00   6.6069887e-01   1.9312583e+00   3.2135016e+00   0.0000000e+00   0.0000000e+00   1.9567577e+00   9.6671790e-01   1.5542208e+00   1.3784443e+00   2.0859376e+00   0.0000000e+00   3.1192063e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   0.0000000e+00   0.0000000e+00   0.0000000e+00   8.2505781e-01   9.1523325e-01   1.4123777e+00   2.0354755e+00   2.5088782e+00   2.7463646e+00   2.9012880e+00   3.0205903e+00   3.1361697e+00   3.1920531e+00   3.1528604e+00   3.0125666e+00   2.9111507e+00   2.9652207e+00   3.2324488e+00   3.6460509e+00   4.2621293e+00   4.9620438e+00   5.2481895e+00   0.0000000e+00   0.0000000e+00   1.8933806e+00   1.6449282e+00   1.7185439e+00   1.4146608e+00   6.6757512e-01   7.3706001e-01   1.8275648e+00   3.3155475e+00   4.0219955e+00   3.8490514e+00   5.0926505e+00   2.8165863e+00   2.0054219e+00   2.6096466e+00   2.7484712e+00   0.0000000e+00   0.0000000e+00   6.3402791e+00   6.9750673e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   0.0000000e+00   0.0000000e+00   2.3738420e+00   2.2576840e+00   1.7783417e+00   1.9752010e+00   2.6048896e+00   3.1643820e+00   3.6064839e+00   4.0251918e+00   4.3476372e+00   4.5419593e+00   4.6245813e+00   4.5565138e+00   4.4035277e+00   4.3558803e+00   4.4647465e+00   4.6330404e+00   4.7439098e+00   4.7911296e+00   4.9324532e+00   5.6732898e+00   0.0000000e+00   0.0000000e+00   3.3917868e+00   8.6917216e-01   7.3908108e-01   9.7878265e-01   1.4799018e+00   2.4221027e+00   3.4824965e+00   4.5853400e+00   5.2788482e+00   5.7656667e+00   0.0000000e+00   4.0931701e+00   4.0879660e+00   4.1293349e+00   3.8452022e+00   2.6455686e+00   2.4162194e+00   0.0000000e+00   5.1783372e+00   4.0380670e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   0.0000000e+00   0.0000000e+00   2.3394725e+00   2.8509698e+00   2.6530252e+00   2.8759301e+00   3.4808514e+00   4.0618873e+00   4.6019435e+00   5.1129599e+00   5.4685893e+00   5.6313362e+00   5.6586313e+00   5.5706778e+00   5.4725194e+00   5.4970407e+00   5.6127577e+00   5.6864905e+00   5.6083584e+00   5.3472137e+00   5.0895939e+00   4.6228762e+00   0.0000000e+00   0.0000000e+00   3.9294844e+00   2.0551627e+00   1.6276309e+00   2.2527187e+00   3.1228368e+00   3.9663844e+00   4.7385406e+00   5.4729533e+00   5.8101175e+00   5.6279264e+00   0.0000000e+00   5.3540971e+00   5.5509109e+00   5.4962530e+00   4.1704259e+00   2.7762623e+00   1.9908130e+00   5.1743730e+00   5.2083623e+00   4.2086441e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   0.0000000e+00   0.0000000e+00   2.5417921e+00   3.1559553e+00   3.2715602e+00   3.7334437e+00   4.4436293e+00   5.0861912e+00   5.6437888e+00   6.0776448e+00   6.3265991e+00   6.4036326e+00   6.3880696e+00   6.3308969e+00   6.3199086e+00   6.3909869e+00   6.4698615e+00   6.4532075e+00   6.2642355e+00   5.8260336e+00   5.2321234e+00   4.4428878e+00   3.1765971e+00   0.0000000e+00   4.4297094e+00   3.5422232e+00   3.3738370e+00   3.8672092e+00   4.5109720e+00   5.0977516e+00   5.5845428e+00   6.1014872e+00   6.4352834e+00   0.0000000e+00   6.0361574e+00   6.3882003e+00   6.4121979e+00   6.6137376e+00   5.7665138e+00   4.3184710e+00   3.7598805e+00   5.2240982e+00   5.5651407e+00   4.9525854e+00   0.0000000e+00   2.4659168e+00   1.4897772e+00   0.0000000e+00
   0.0000000e+00   0.0000000e+00   3.5888044e+00   3.5273758e+00   3.8095730e+00   4.5558886e+00   5.4038380e+00   6.0628383e+00   6.5348903e+00   6.8250867e+00   6.9459802e+00   6.9697615e+00   6.9785439e+00   6.9998666e+00   7.0537621e+00   7.1099220e+00   7.1007982e+00   6.9792930e+00   6.7224642e+00   6.2329795e+00   5.4616244e+00   4.2308645e+00   2.6613250e+00   6.3688288e+00   5.0118195e+00   4.6248411e+00   4.7091006e+00   5.0508059e+00   5.3951500e+00   5.6911343e+00   6.0097945e+00   6.4843137e+00   6.6590022e+00   0.0000000e+00   8.3107577e+00   7.6813128e+00   7.2053388e+00   7.4722772e+00   6.9667243e+00   5.8334901e+00   5.0323976e+00   5.4147390e+00   5.0867232e+00   4.4409699e+00   3.7574836e+00   2.6226088e+00   1.0305210e+00   0.0000000e+00
   0.0000000e+00   4.6809381e+00   4.5271292e+00   3.9932692e+00   4.2779951e+00   5.2125273e+00   6.1704049e+00   6.8264494e+00   7.2398643e+00   7.4703012e+00   7.5672522e+00   7.6229134e+00   7.6829872e+00   7.7301779e+00   7.7554860e+00   7.7308474e+00   7.6273437e+00   7.4314351e+00   7.1235843e+00   6.5934849e+00   5.7106199e+00   4.3163805e+00   3.0257487e+00   0.0000000e+00   4.9638637e+00   5.2783623e+00   5.4955711e+00   5.6874466e+00   5.7808442e+00   5.8409696e+00   6.0236783e+00   6.2831114e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   7.5898232e+00   8.3079433e+00   8.6732380e+00   6.7932108e+00   5.5768714e+00   5.2204628e+00   4.3768263e+00   3.9408622e+00   3.7194710e+00   2.3453536e+00   1.5151633e+00   0.0000000e+00
   0.0000000e+00   4.8674063e+00   5.1078811e+00   4.4115806e+00   4.6203985e+00   5.6237321e+00   6.6414485e+00   7.3542299e+00   7.8028269e+00   8.0820312e+00   8.2476330e+00   8.3528280e+00   8.4118862e+00   8.4204292e+00   8.3788471e+00   8.2776766e+00   8.0901127e+00   7.7940292e+00   7.3701596e+00   6.7341781e+00   5.7993503e+00   4.4205737e+00   2.9576280e+00   3.3774818e+00   4.8065360e+00   5.5420294e+00   5.8322806e+00   5.9503884e+00   5.8505392e+00   5.7041216e+00   5.7433171e+00   5.8875001e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   5.4047696e+00   4.8148532e+00   3.6843085e+00   2.9986396e+00   2.7058156e+00   2.1740155e+00   2.1487952e+00   0.0000000e+00
   0.0000000e+00   4.5930835e+00   5.4835013e+00   4.6771869e+00   4.7958588e+00   5.8526027e+00   6.9068047e+00   7.7009445e+00   8.2198953e+00   8.5676793e+00   8.7919225e+00   8.9228639e+00   8.9697722e+00   8.9367894e+00   8.8238343e+00   8.6341867e+00   8.3404674e+00   7.9288783e+00   7.3622142e+00   6.6042558e+00   5.6317261e+00   4.3084154e+00   3.0674728e+00   3.3443783e+00   4.5418395e+00   5.5167635e+00   5.9097083e+00   6.0312717e+00   5.7231467e+00   5.2920297e+00   5.0126923e+00   4.5321338e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   5.0006456e+00   4.3156614e+00   3.1001445e+00   2.0516131e+00   1.9205113e+00   2.1213546e+00   2.4060523e+00   0.0000000e+00
   0.0000000e+00   4.1739358e+00   5.5062650e+00   4.6693243e+00   4.7744239e+00   5.8646425e+00   6.9231548e+00   7.7639856e+00   8.3426509e+00   8.7333293e+00   8.9851423e+00   9.1238199e+00   9.1607977e+00   9.1061483e+00   8.9443164e+00   8.6811357e+00   8.3039203e+00   7.7786279e+00   7.0417170e+00   6.1057934e+00   4.9679130e+00   3.7089672e+00   2.8819546e+00   3.0865416e+00   4.1128471e+00   5.0963143e+00   5.6864375e+00   6.0541710e+00   5.5157369e+00   4.6691645e+00   3.9289925e+00   3.2787414e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   4.1557298e+00   3.7904365e+00   2.5770761e+00   1.2205249e+00   1.4939100e+00   2.1167945e+00   2.5801046e+00   0.0000000e+00
   0.0000000e+00   0.0000000e+00   0.0000000e+00   4.1315667e+00   4.5304723e+00   5.5730333e+00   6.5448084e+00   7.3433361e+00   7.9166217e+00   8.2991858e+00   8.5344391e+00   8.6477575e+00   8.6427927e+00   8.5323677e+00   8.2964649e+00   7.9416595e+00   7.4494133e+00   6.7654171e+00   5.8475218e+00   4.7450290e+00   3.5412085e+00   2.5351505e+00   2.1026134e+00   2.3150172e+00   3.1797347e+00   4.1500316e+00   5.2608966e+00   6.2036677e+00   5.5046135e+00   4.0593419e+00   2.6771874e+00   2.1799147e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   3.4952507e+00   3.3307986e+00   2.4583974e+00   8.2997811e-01   1.0024239e+00   2.0105929e+00   2.3309040e+00   0.0000000e+00
   0.0000000e+00   0.0000000e+00   0.0000000e+00   3.4408634e+00   4.1078153e+00   5.0278916e+00   5.7931690e+00   6.4074378e+00   6.8447304e+00   7.1277366e+00   7.2595224e+00   7.2754092e+00   7.1600761e+00   6.9316072e+00   6.5928121e+00   6.1479168e+00   5.5573688e+00   4.7999945e+00   3.8791347e+00   2.8586247e+00   1.9500046e+00   1.3693553e+00   1.0781177e+00   1.1863699e+00   1.9633451e+00   3.0091978e+00   3.4835522e+00   0.0000000e+00   4.9672895e+00   3.6937694e+00   1.6066195e+00   1.7566882e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   3.8725019e+00   3.1586466e+00   2.7955757e+00   1.7522835e+00   9.6867597e-01   1.7657821e+00   2.7131376e+00   2.4258904e+00
   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.4010256e+00   3.7323639e+00   4.6009216e+00   5.2179132e+00   5.6966486e+00   6.0355067e+00   6.2741246e+00   6.3997083e+00   6.4485140e+00   6.3912506e+00   6.2329402e+00   5.9756794e+00   5.6232567e+00   5.1448393e+00   4.5717711e+00   3.9607949e+00   3.4335549e+00   3.0570033e+00   2.6505077e+00   2.0130146e+00   1.1503930e+00   8.2432735e-01   1.6395132e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   3.0183107e+00   1.3359203e+00   1.8869187e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   3.5795008e+00   2.8366265e+00   3.1671801e+00   2.4797200e+00   1.7297459e+00   1.7267170e+00   2.6594245e+00   2.1023779e+00
   2.6028495e+00   0.0000000e+00   0.0000000e+00   1.5790972e+00   3.6137069e+00   4.6762652e+00   5.4178451e+00   5.9821355e+00   6.3741171e+00   6.6356537e+00   6.7756092e+00   6.8396446e+00   6.7978040e+00   6.6437313e+00   6.3700225e+00   6.0006349e+00   5.5482596e+00   5.0821484e+00   4.6629991e+00   4.3062229e+00   3.9602077e+00   3.5026160e+00   2.8655642e+00   1.9258078e+00   8.7398960e-01   6.9969066e-01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.0186300e+00   2.8638569e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   3.0929159e+00   2.5768263e+00   2.7623232e+00   0.0000000e+00   2.5850315e+00   2.2797308e+00   2.3231635e+00   2.2821257e+00
   3.3160547e+00   0.0000000e+00   1.6453217e+00   1.4535421e+00   3.5066815e+00   4.7457613e+00   5.6681898e+00   6.3330309e+00   6.7536251e+00   6.9892136e+00   7.0947438e+00   7.1187287e+00   7.0373074e+00   6.8422576e+00   6.5238058e+00   6.1276991e+00   5.6830953e+00   5.2714017e+00   4.9115418e+00   4.5619573e+00   4.1832876e+00   3.7066827e+00   3.0526086e+00   2.1813705e+00   1.7167549e+00   9.6960450e-01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.8894406e+00   4.2142157e+00   4.1299659e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.0618563e+00   2.1568615e+00   2.7981534e+00   0.0000000e+00   3.4526060e+00   3.1492821e+00   1.9786871e+00   1.9136026e+00
   1.9078335e+00   2.3444624e+00   1.3310816e+00   1.5171427e+00   3.0143528e+00   4.1981387e+00   5.1585202e+00   5.8506193e+00   6.2908459e+00   6.5365796e+00   6.6470757e+00   6.6638603e+00   6.5829897e+00   6.4256058e+00   6.1906261e+00   5.9346313e+00   5.6825633e+00   5.4773326e+00   5.2819910e+00   5.0464230e+00   4.7447100e+00   4.3334718e+00   3.7422965e+00   2.9381113e+00   2.4845982e+00   1.3599058e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   3.7959269e+00   5.3628106e+00   4.4753564e+00   2.8474848e+00   2.1374149e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   9.9304442e-01   1.7317268e+00   1.9100987e+00   0.0000000e+00   3.7057705e+00   3.7459192e+00   2.2548175e+00   1.3697965e+00
   1.6361304e+00   1.5814906e+00   8.9318400e-01   1.2293450e+00   2.1738571e+00   3.1402299e+00   3.9463549e+00   4.5071342e+00   4.8423641e+00   5.0183409e+00   5.1097859e+00   5.1954253e+00   5.2396458e+00   5.2701371e+00   5.2797445e+00   5.3053273e+00   5.3559197e+00   5.4508103e+00   5.5278586e+00   5.5169905e+00   5.4200343e+00   5.2472156e+00   4.9238575e+00   4.2929404e+00   3.4321262e+00   1.7871420e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   3.8404988e+00   6.1349550e+00   5.3971618e+00   4.2199857e+00   2.9269131e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   1.0245031e+00   1.5892368e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   3.6778913e+00   2.8200716e+00   1.9543693e+00
   2.4440338e+00   2.0640453e+00   1.3273930e+00   1.1101740e+00   1.4615876e+00   2.0737504e+00   2.6062581e+00   2.9637887e+00   3.1893727e+00   3.3557481e+00   3.5311906e+00   3.7901494e+00   4.0746892e+00   4.3578837e+00   4.6139152e+00   4.8742192e+00   5.1666010e+00   5.4793204e+00   5.7433966e+00   5.9357761e+00   6.0694665e+00   6.1292332e+00   6.0164198e+00   5.6100667e+00   4.6531084e+00   2.4944014e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   5.5612990e+00   4.8068746e+00   3.3919344e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   1.6299405e+00   1.6093269e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   4.2540381e+00   3.6772258e+00   2.9861130e+00
   3.6806776e+00   3.2219514e+00   2.5606996e+00   1.9361973e+00   1.4732314e+00   1.4186195e+00   1.6369619e+00   1.8173616e+00   1.9854161e+00   2.2053005e+00   2.5398053e+00   2.9690036e+00   3.3964169e+00   3.7707143e+00   4.1014636e+00   4.4541567e+00   4.8578198e+00   5.2822059e+00   5.6657623e+00   6.0173920e+00   6.3439964e+00   6.5668367e+00   6.5964746e+00   6.4385833e+00   5.8815316e+00   4.1171528e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   5.5993259e+00   5.2317041e+00   3.7061477e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   3.6711891e+00   2.4017246e+00   1.6940093e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   5.1912758e+00   4.7224110e+00   4.2378400e+00
   4.9494820e+00   4.5046082e+00   3.9399467e+00   3.2689233e+00   2.5573001e+00   1.8322507e+00   1.3863016e+00   1.2663040e+00   1.4096502e+00   1.7097205e+00   2.1740026e+00   2.6940527e+00   3.1076984e+00   3.3561664e+00   3.5515337e+00   3.8356345e+00   4.2282543e+00   4.6958880e+00   5.2078629e+00   5.7407379e+00   6.2238073e+00   6.5758224e+00   6.7696671e+00   6.8531990e+00   6.8039589e+00   6.2751959e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   5.6840688e+00   5.7914033e+00   4.3873239e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   3.5514775e+00   2.9343851e+00   1.9576194e+00   0.0000000e+00   0.0000000e+00   5.6614289e+00   5.6841256e+00   5.7716866e+00   5.4350181e+00
   5.9443665e+00   5.5265150e+00   5.0098114e+00   4.4200039e+00   3.8126192e+00   3.0137675e+00   2.2054927e+00   1.6923137e+00   1.5878600e+00   1.7907031e+00   2.2319543e+00   2.7332168e+00   3.0740659e+00   3.1762121e+00   3.1662812e+00   3.2429574e+00   3.4882956e+00   3.9072471e+00   4.4645896e+00   5.1062698e+00   5.7103820e+00   6.1988101e+00   6.5788422e+00   6.8775296e+00   7.1260514e+00   6.1500186e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   4.2722387e+00   5.4629891e+00   6.2080121e+00   5.2285461e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   3.2330366e+00   3.7841237e+00   2.7969346e+00   0.0000000e+00   0.0000000e+00   6.0270242e+00   6.1118016e+00   6.4603801e+00   6.2964449e+00
   6.4655852e+00   6.0990682e+00   5.5984998e+00   5.0086408e+00   4.4773407e+00   3.8649659e+00   3.1623671e+00   2.5409148e+00   2.1785667e+00   2.1673512e+00   2.4694750e+00   2.8712823e+00   3.1712430e+00   3.2239885e+00   3.1116755e+00   2.9780967e+00   2.9887204e+00   3.2303905e+00   3.6778805e+00   4.2721629e+00   4.9257178e+00   5.5303144e+00   6.0656762e+00   6.5188947e+00   6.9918714e+00   7.6839952e+00   7.9621265e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   4.6611677e+00   5.3380828e+00   6.2642117e+00   5.9894948e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   3.6569642e+00   4.8551273e+00   4.3153186e+00   3.6652382e+00   5.2158253e+00   5.9057306e+00   6.2923665e+00   6.6833634e+00   6.6825237e+00
